2015-04-24 21:47	0.901960784314	4.24529027297	-0.367205332897	0.0256922068702
2015-04-24 21:53	0.901960784314	5.42176086121	-0.366956352377	0.0227073129767
2015-04-24 21:58	0.882352941176	4.73125720877	-0.502862596926	0.033293402358
2015-04-24 22:04	0.862745098039	4.74586697424	-0.638702517047	0.0422031082879
2015-04-24 22:10	0.901960784314	5.14725105729	-0.365640328567	0.0231908557108
2015-04-24 22:16	0.843137254902	4.87735486351	-0.774395014442	0.0504309201145
2015-04-24 22:21	0.921568627451	6.1507112649	-0.228194751376	0.0132301892142
2015-04-24 22:27	0.921568627451	4.69973087274	-0.228052320999	0.0151173875868
2015-04-24 22:33	0.980392156863	6.13687043445	0.181648762455	-0.0105315830387
2015-04-24 22:39	0.980392156863	5.50941945406	0.181537701777	-0.0111019675121
2015-04-24 22:45	0.921568627451	4.38600538255	-0.228601055254	0.0156596236566
2015-04-24 22:50	0.764705882353	4.80738177624	-1.32247903524	0.0864826588221
2015-04-24 22:56	0.901960784314	4.08842752787	-0.363491954774	0.0257870917793
2015-04-24 23:02	0.882352941176	4.73125720877	-0.500011806559	0.0329575991255
2015-04-24 23:07	1.0	4.74509803922	0.321291773212	-0.0211372673346
2015-04-24 23:13	0.901960784314	4.79430988082	-0.363390561764	0.0237713279759
2015-04-24 23:18	0.803921568627	3.8831218762	-1.04797210505	0.0761343596594
2015-04-24 23:24	0.980392156863	4.72510572857	0.18592730899	-0.0122456991842
2015-04-24 23:30	0.960784313725	4.66512879662	0.0487803596931	-0.00323157111522
2015-04-24 23:35	0.862745098039	4.39292579777	-0.636819825565	0.0434496880224
2015-04-24 23:41	0.941176470588	5.78085351788	-0.087649075212	0.00521131593682
2015-04-24 23:46	0.882352941176	4.18223760092	-0.499321938103	0.0348835569288
2015-04-24 23:53	1.01960784314	4.80353710111	0.462152601373	-0.0301133554342
2015-04-24 23:58	1.01960784314	5.50941945406	0.461826105335	-0.0280854204529
2015-04-25 00:04	0.901960784314	3.93156478278	-0.363063948156	0.0261250410547
2015-04-25 00:09	0.941176470588	4.95732410611	-0.0878318229589	0.00562555927516
2015-04-25 00:15	0.941176470588	4.83967704729	-0.0877804688489	0.00568691918333
2015-04-25 00:21	0.980392156863	5.07804690504	0.187580990439	-0.0118570867115
2015-04-25 00:27	1.01960784314	5.43098808151	0.462932635381	-0.0282796004095
2015-04-25 00:33	1.07843137255	5.05267204921	0.875991578884	-0.0554545110983
2015-04-25 00:38	0.901960784314	4.71587850827	-0.365220948894	0.02392838114
2015-04-25 00:44	0.901960784314	4.67666282199	-0.364982189904	0.0240007816915
2015-04-25 00:50	0.901960784314	4.00999615532	-0.364743898561	0.025889329951
2015-04-25 00:56	0.823529411765	4.06689734717	-0.916585860236	0.0645698111961
2015-04-25 01:02	0.862745098039	4.07920030757	-0.63955153918	0.0449816988419
2015-04-25 01:08	0.882352941176	4.84890426759	-0.500954673059	0.0323055356655
2015-04-25 01:13	0.901960784314	4.71587850827	-0.362456356287	0.0236912543313
2015-04-25 01:19	0.843137254902	4.48519800077	-0.776844693477	0.0520404242282
2015-04-25 01:25	0.843137254902	4.72049211842	-0.776132237844	0.0506688223889
2015-04-25 01:31	0.843137254902	5.85774702038	-0.775421738833	0.0454331159299
2015-04-25 01:37	0.882352941176	4.69204152249	-0.498108845848	0.0326019936073
2015-04-25 01:42	0.960784313725	4.42983467897	0.0556916939791	-0.00374982652308
2015-04-25 01:48	0.862745098039	4.15763168012	-0.63654079725	0.0442151447248
2015-04-25 01:54	0.882352941176	4.69204152249	-0.497545001118	0.0325216185124
2015-04-25 02:00	0.196078431373	0.628219915417	-5.34631286922	0.954626323557
2015-04-25 02:06	0.803921568627	4.1968473664	-1.02933822097	0.0722134355238
2015-04-25 02:11	0.941176470588	4.80046136101	-0.0731621606321	0.00479933306589
2015-04-25 02:17	0.862745098039	5.45174932718	-0.619128116	0.0380893622777
2015-04-25 02:23	1.01960784314	4.33294886582	0.473752879582	-0.0326813172577
2015-04-25 02:29	0.960784313725	4.03767781622	0.0635967228504	-0.00454274059961
2015-04-25 02:35	0.941176470588	4.44752018454	-0.0731256342181	0.00497411108304
2015-04-25 02:40	0.745098039216	3.60169165705	-1.44071432964	0.108839307256
2015-04-25 02:46	0.862745098039	4.74586697424	-0.618140356254	0.0407054707688
2015-04-25 02:52	0.882352941176	5.82929642445	-0.480931879957	0.028565897539
2015-04-25 02:57	0.882352941176	5.08419838524	-0.480599171956	0.0305531825087
2015-04-25 03:03	0.725490196078	3.80699730873	-1.57503666747	0.115663545187
2015-04-25 03:09	0.882352941176	4.49596309112	-0.478105493532	0.0323347104007
2015-04-25 03:15	0.980392156863	4.41138023837	0.206183800143	-0.0140713633731
2015-04-25 03:20	0.941176470588	4.29065743945	-0.0676672292125	0.00468007327995
2015-04-25 03:26	0.78431372549	3.62014609765	-1.16316177201	0.0875329580425
2015-04-25 03:32	0.882352941176	4.3783160323	-0.477062220437	0.0326513513188
2015-04-25 03:37	0.843137254902	4.40676662822	-0.750683198983	0.0511904832146
2015-04-25 03:43	1.01960784314	4.99961553249	0.483033844223	-0.0309169108348
2015-04-25 03:49	0.921568627451	4.34678969627	-0.202625268817	0.0139030728577
2015-04-25 03:55	1.17647058824	5.7139561707	1.58029418741	-0.0945234351622
2015-04-25 04:18	0.960784313725	5.09650134564	0.0699572868911	-0.00443431757495
2015-04-25 04:23	1.01960784314	4.48981161092	0.481220351005	-0.0324803079003
2015-04-25 04:29	1.07843137255	6.22914263745	0.892369379524	-0.0511135219378
2015-04-25 04:35	1.1568627451	4.48519800077	1.4401814863	-0.0972036463901
2015-04-25 04:41	0.843137254902	3.77931564783	-0.755755960007	0.0556017122459
2015-04-25 04:46	0.843137254902	4.1322568243	-0.755100780445	0.0531155248691
2015-04-25 04:52	1.09803921569	4.99038831219	1.02861305823	-0.0658251707452
2015-04-25 04:57	1.05882352941	4.76124567474	0.753139657001	-0.049344182011
2015-04-25 05:03	0.882352941176	5.04498269896	-0.482191586998	0.0306836459261
2015-04-25 05:09	0.980392156863	5.07804690504	0.204359029725	-0.0129562515908
2015-04-25 05:14	0.882352941176	4.3783160323	-0.482343098	0.0329160620325
2015-04-25 05:20	0.941176470588	4.369088812	-0.0698924801746	0.00477262739418
2015-04-25 05:25	0.921568627451	4.81737793156	-0.207303808193	0.0134737233901
2015-04-25 05:31	0.823529411765	3.83160322953	-0.894794610612	0.0651765399727
2015-04-25 05:36	1.13725490196	4.11841599385	1.30667542469	-0.0917937904425
2015-04-25 05:42	0.941176470588	3.8985005767	-0.0700927911302	0.00506293590493
2015-04-25 05:48	0.921568627451	4.11149557862	-0.207612964277	0.014594750148
2015-04-25 05:53	1.03921568627	4.46905036524	0.618287074448	-0.0416675701031
2015-04-25 05:59	0.882352941176	3.79008073818	-0.483591115336	0.035377212295
2015-04-25 06:04	0.901960784314	4.3629373318	-0.345532770832	0.0235498591276
2015-04-25 06:10	0.862745098039	4.70665128797	-0.620922626316	0.0407251112103
2015-04-25 06:16	0.882352941176	5.08419838524	-0.482610188344	0.030445364977
2015-04-25 06:21	0.901960784314	5.06881968474	-0.344384590773	0.0217493174152
2015-04-25 06:27	0.843137254902	3.9753940792	-0.758083316998	0.0540349710103
2015-04-25 06:33	0.843137254902	4.17147251057	-0.757438174777	0.0526927132208
2015-04-25 06:39	0.78431372549	4.48289119569	-1.17089268989	0.078557187683
2015-04-25 06:44	0.921568627451	4.38600538255	-0.203360367241	0.0137964137089
2015-04-25 06:50	0.882352941176	5.79008073818	-0.479399256823	0.0282920928002
2015-04-25 06:55	0.921568627451	4.81737793156	-0.202814316746	0.0131166557593
2015-04-25 07:01	0.56862745098	2.99038831219	-2.69039196934	0.220728099001
2015-04-25 07:07	0.803921568627	4.74586697424	-1.02561529231	0.0670163725207
2015-04-25 07:12	0.823529411765	4.38062283737	-0.886745772844	0.0603110973519
2015-04-25 07:18	0.705882352941	3.85467128028	-1.71243929087	0.124147394827
2015-04-25 07:23	0.745098039216	4.18992695117	-1.43361191446	0.099791272876
2015-04-25 07:29	0.803921568627	5.09880815071	-1.01866029743	0.0643137236335
2015-04-25 07:35	0.745098039216	4.77816224529	-1.43015663701	0.0932760727216
2015-04-25 07:40	0.745098039216	4.46443675509	-1.42783573658	0.0963948027323
2015-04-25 07:46	0.666666666667	4.18300653595	-1.97505593787	0.137826797369
2015-04-25 07:52	0.745098039216	3.75855440215	-1.42123226848	0.104790524638
2015-04-25 07:57	0.705882352941	4.1291810842	-1.69314606038	0.119169417608
2015-04-25 08:03	0.745098039216	4.1507112649	-1.41575177157	0.0994850573199
2015-04-25 08:09	0.764705882353	4.14071510957	-1.27660863281	0.0898634341832
2015-04-25 08:14	0.823529411765	5.47866205306	-0.864301659255	0.0529097322966
2015-04-25 08:20	0.745098039216	4.46443675509	-1.41094745183	0.0956701802881
2015-04-25 08:25	0.764705882353	4.45444059977	-1.27192788653	0.0863857395909
2015-04-25 08:31	0.725490196078	4.78738946559	-1.54366034757	0.101162579362
2015-04-25 08:37	0.882352941176	5.08419838524	-0.447741970356	0.0284938003062
2015-04-25 08:42	0.764705882353	4.80738177624	-1.26767876738	0.08292881511
2015-04-25 08:48	0.803921568627	4.39292579777	-0.992619670492	0.067950859778
2015-04-25 08:54	0.803921568627	4.39292579777	-0.991583023941	0.0678793325572
2015-04-25 08:59	0.745098039216	5.13110342176	-1.40053628056	0.0887095405345
2015-04-25 09:05	0.686274509804	3.66628219915	-1.80814088325	0.135556206176
2015-04-25 09:11	0.666666666667	4.18300653595	-1.9405313504	0.136361626755
2015-04-25 09:16	0.764705882353	4.45444059977	-1.25452617302	0.0855513031065
2015-04-25 09:22	0.705882352941	4.1291810842	-1.66141766694	0.117711911748
2015-04-25 09:28	0.666666666667	3.55555555556	-1.93029329215	0.14751695432
2015-04-25 09:33	0.78431372549	5.14955786236	-1.11028757901	0.0706056845408
2015-04-25 09:39	0.666666666667	4.49673202614	-1.92414827462	0.130957883047
2015-04-25 09:45	0.705882352941	3.815455594	-1.64810685385	0.121944983815
2015-04-25 09:51	0.745098039216	4.1507112649	-1.37382821453	0.0975461581237
2015-04-25 09:57	0.705882352941	4.20761245675	-1.64273659045	0.115901497184
2015-04-25 10:02	0.705882352941	4.48212226067	-1.63958450062	0.112179468606
2015-04-25 10:08	0.764705882353	5.12110726644	-1.23070851444	0.0788450462296
2015-04-25 10:14	0.823529411765	5.08650519031	-0.823470764286	0.0529486783757
2015-04-25 10:20	0.627450980392	2.86120722799	-2.17509449063	0.186443631204
2015-04-25 10:25	0.705882352941	4.16839677047	-1.62876873809	0.11589240317
2015-04-25 10:32	0.803921568627	4.43214148404	-0.951403531901	0.0657064883384
2015-04-25 10:38	0.78431372549	5.8554402153	-1.08533323618	0.0652096919631
2015-04-25 10:41	0.745098039216	4.42522106882	-1.35382081161	0.093575492828
2015-04-25 10:52	0.823529411765	5.83160322953	-0.812664134438	0.0489521160412
2015-04-25 10:57	0.705882352941	4.95271049596	-1.62088434834	0.105927521722
2015-04-25 11:03	0.705882352941	4.32525951557	-1.61786531762	0.113234081805
2015-04-25 11:09	0.803921568627	3.8831218762	-0.941888196525	0.0696321503406
2015-04-25 11:15	0.823529411765	5.47866205306	-0.80637327725	0.0501850627286
2015-04-25 11:21	0.745098039216	3.79777008843	-1.34419917216	0.100460845567
2015-04-25 11:27	0.745098039216	3.8369857747	-1.34226847096	0.099843746177
2015-04-25 11:34	0.803921568627	4.15763168012	-0.936796571957	0.0669694232275
2015-04-25 11:41	0.725490196078	3.846212995	-1.47399761952	0.109548644609
2015-04-25 11:46	0.56862745098	2.75509419454	-2.54716964604	0.223808199545
2015-04-25 11:52	0.843137254902	5.46559015763	-0.660500987645	0.041319254609
2015-04-25 11:59	0.803921568627	4.86351403306	-0.928235068739	0.0615397183319
2015-04-25 12:05	0.745098039216	4.46443675509	-1.32971043932	0.0920058758296
2015-04-25 12:11	0.745098039216	5.87620146098	-1.32784025215	0.0801140215422
2015-04-25 12:17	0.745098039216	3.8369857747	-1.32597793389	0.0990421811827
2015-04-25 12:23	0.764705882353	4.41522491349	-1.19016065444	0.082903880937
2015-04-25 12:28	0.686274509804	4.215301807	-1.72444179107	0.122962101475
2015-04-25 12:34	0.764705882353	4.17993079585	-1.18577308825	0.0849938010539
2015-04-25 12:40	0.78431372549	4.83583237216	-1.0505567287	0.0700233706374
2015-04-25 12:45	0.705882352941	4.79584775087	-1.58450709082	0.10605792634
2015-04-25 12:51	0.843137254902	4.40676662822	-0.646047412527	0.0451457160246
2015-04-25 12:56	0.764705882353	4.84659746251	-1.18040271503	0.0786314185545
2015-04-25 13:02	0.725490196078	4.19915417147	-1.44633573143	0.103528130373
2015-04-25 13:08	0.78431372549	4.09073433295	-1.04327313981	0.0757017177491
2015-04-25 13:13	0.803921568627	5.09880815071	-0.90857903979	0.0590548811421
2015-04-25 13:19	0.78431372549	5.11034217609	-1.04135639214	0.0676026242591
2015-04-25 13:25	0.705882352941	4.48212226067	-1.57468707293	0.109159047816
2015-04-25 13:30	0.529411764706	3.07266435986	-2.77349821401	0.232380210893
2015-04-25 13:36	0.705882352941	4.87427912341	-1.56393566448	0.104385961801
2015-04-25 13:42	0.666666666667	3.67320261438	-1.82717299249	0.140588294934
2015-04-25 13:48	0.764705882353	4.1014994233	-1.15916731436	0.0845032153283
2015-04-25 13:59	0.803921568627	5.56939638601	-0.89223637806	0.0558275468986
2015-04-25 14:05	0.78431372549	4.83583237216	-1.02423803749	0.0687691405417
2015-04-25 14:11	0.745098039216	4.18992695117	-1.2887881134	0.092964472017
2015-04-25 14:17	0.882352941176	4.77047289504	-0.357801898035	0.0241959783395
2015-04-25 14:22	0.803921568627	4.78508266052	-0.888848771876	0.0599895912631
2015-04-25 14:28	0.862745098039	5.45174932718	-0.489580726214	0.0309530628346
2015-04-25 14:34	0.823529411765	4.45905420992	-0.755031403575	0.0527626780498
2015-04-25 14:39	0.78431372549	4.75740099962	-1.02025230357	0.0690101763852
2015-04-25 14:45	0.882352941176	5.43713956171	-0.35471209295	0.0224434579271
2015-04-25 14:50	0.725490196078	3.846212995	-1.41818911613	0.106642040061
2015-04-25 14:56	0.843137254902	4.75970780469	-0.618721541827	0.0418439544219
2015-04-25 15:02	0.78431372549	5.46328335256	-1.01709962267	0.0641847283978
2015-04-25 15:07	0.882352941176	5.43713956171	-0.351421800189	0.0222303198237
2015-04-25 15:13	0.686274509804	3.98000768935	-1.68111604679	0.124242499695
2015-04-25 15:24	0.882352941176	4.10380622837	-0.349257247186	0.0254422891337
2015-04-25 15:29	0.843137254902	5.07343329489	-0.614918497561	0.0402701267502
2015-04-25 15:35	0.764705882353	4.49365628604	-1.14637286304	0.0797461062009
2015-04-25 15:41	0.725490196078	3.53248750481	-1.41096544139	0.110720057908
2015-04-25 15:46	0.745098039216	4.18992695117	-1.2760144746	0.0919842018257
2015-04-25 15:52	0.941176470588	4.80046136101	0.0540484844659	-0.00364113062662
2015-04-25 15:57	0.803921568627	4.43214148404	-0.876326863129	0.0614103229528
2015-04-25 16:03	0.823529411765	5.08650519031	-0.74264701873	0.0485741590307
2015-04-25 16:09	0.960784313725	4.74356016917	0.188575096791	-0.0127693677855
2015-04-25 16:14	0.882352941176	4.84890426759	-0.343576064707	0.0230003126046
2015-04-25 16:20	0.823529411765	4.77277970012	-0.74260230453	0.0500859935076
2015-04-25 16:25	0.705882352941	5.14878892734	-1.54064302951	0.100023053335
2015-04-25 16:31	0.803921568627	5.09880815071	-0.873058476107	0.0569966554013
2015-04-25 16:37	0.78431372549	4.95347943099	-1.0053374095	0.0665804381341
2015-04-25 16:42	0.901960784314	5.8923490965	-0.206197358661	0.0125207660838
2015-04-25 16:48	0.725490196078	3.02268358324	-1.40388732374	0.118966856494
2015-04-25 16:54	0.78431372549	4.09073433295	-1.00278974218	0.0730808033367
2015-04-25 16:59	0.78431372549	4.44367550942	-1.00181580772	0.0700505822731
2015-04-25 17:05	0.686274509804	3.9015763168	-1.66597117279	0.124320579929
2015-04-25 17:10	0.686274509804	4.48981161092	-1.66293505539	0.115778736009
2015-04-25 17:16	0.666666666667	3.86928104575	-1.79271384752	0.13456524707
2015-04-25 17:22	0.803921568627	4.54978854287	-0.860477238374	0.0596271065201
2015-04-25 17:27	0.686274509804	3.27412533641	-1.65579672859	0.135239891203
2015-04-25 17:33	0.725490196078	5.14033064206	-1.3876924753	0.0905329440683
2015-04-25 17:39	0.745098039216	4.77816224529	-1.25323726996	0.0848408060935
2015-04-25 17:44	0.764705882353	4.45444059977	-1.11922238805	0.0784947345321
2015-04-25 17:50	0.764705882353	4.80738177624	-1.11801222568	0.0754858264741
2015-04-25 17:55	0.78431372549	5.18877354864	-0.984370355934	0.0639810213136
2015-04-25 18:01	0.725490196078	4.78738946559	-1.380754586	0.0934298096928
2015-04-25 18:07	0.803921568627	4.43214148404	-0.849313516123	0.0597540932687
2015-04-25 18:12	0.725490196078	4.12072279892	-1.37820624086	0.100548567507
2015-04-25 18:18	0.78431372549	4.44367550942	-0.979274525092	0.0688284407492
2015-04-25 18:24	0.823529411765	5.12572087659	-0.713671034925	0.0467031893703
2015-04-25 18:29	0.745098039216	3.48404459823	-1.24265681856	0.0986128491304
2015-04-25 18:35	0.882352941176	5.12341407151	-0.314766435757	0.0206036971339
2015-04-25 18:40	0.764705882353	4.17993079585	-1.10898664388	0.0803325999146
2015-04-25 18:46	0.823529411765	4.49826989619	-0.710661673236	0.0496292183175
2015-04-25 18:52	0.882352941176	5.43713956171	-0.312910547531	0.0198714687475
2015-04-25 18:57	0.764705882353	5.12110726644	-1.10757362689	0.0724435209906
2015-04-25 19:03	0.803921568627	5.09880815071	-0.841490685146	0.05516585103
2015-04-25 19:09	0.862745098039	4.82429834679	-0.443383944527	0.0298784458047
2015-04-25 19:14	0.921568627451	4.77816224529	-0.0455556995118	0.00308348673565
2015-04-25 19:20	0.882352941176	5.08419838524	-0.310710650574	0.0203783773082
2015-04-25 19:25	0.882352941176	4.41753171857	-0.31054960888	0.0218413925574
2015-04-25 19:31	0.764705882353	4.76816608997	-1.10659816143	0.074880383703
2015-04-25 19:37	1.07843137255	5.01345636294	1.01756349215	-0.0671571817349
2015-04-25 19:42	0.862745098039	4.70665128797	-0.442951706611	0.0301722005242
2015-04-25 19:48	0.882352941176	4.77047289504	-0.309966544791	0.0209641023668
2015-04-25 19:53	0.823529411765	4.38062283737	-0.708183165142	0.04996145584
2015-04-25 19:59	0.862745098039	4.51057285659	-0.442036932956	0.0307254513748
2015-04-25 20:05	0.843137254902	5.11264898116	-0.574662340477	0.037504308426
2015-04-25 20:10	0.882352941176	5.04498269896	-0.30847320145	0.0202601414849
2015-04-25 20:16	0.921568627451	5.05267204921	-0.0423714855487	0.00277960936476
2015-04-25 20:21	0.882352941176	4.73125720877	-0.308419360492	0.0208987799071
2015-04-25 20:27	0.823529411765	5.08650519031	-0.707532022023	0.04621894508
2015-04-25 20:33	0.862745098039	4.82429834679	-0.440793306749	0.0295597066378
2015-04-25 20:38	0.901960784314	5.42176086121	-0.174204647396	0.0110156038531
2015-04-25 20:44	0.862745098039	4.51057285659	-0.440584319737	0.0305306061646
2015-04-25 20:50	0.803921568627	3.84390618993	-0.840184465838	0.0630445153912
2015-04-25 20:55	1.01960784314	5.35255670896	0.626783375924	-0.039850730062
2015-04-25 21:01	0.666666666667	3.67320261438	-1.77370216218	0.136092738991
2015-04-25 21:07	0.941176470588	5.07497116494	0.0945806168489	-0.00618008035085
2015-04-25 21:12	0.843137254902	4.40676662822	-0.571796157414	0.0400765255498
2015-04-25 21:18	0.803921568627	4.58900422914	-0.838060499388	0.0575425786153
2015-04-25 21:23	0.960784313725	3.29257977701	0.229212953751	-0.0185773661099
2015-04-25 21:29	0.862745098039	4.47135717032	-0.437824201842	0.0304370548314
2015-04-25 21:35	0.980392156863	5.07804690504	0.363027126291	-0.0236728638544
2015-04-25 21:40	0.862745098039	4.43214148404	-0.438094191462	0.0305665503022
2015-04-25 21:47	0.823529411765	3.8708189158	-0.704929910328	0.0526099794492
2015-04-25 21:53	1.03921568627	4.27297193387	0.764820564859	-0.0543146852233
2015-04-25 21:59	0.980392156863	4.60745866974	0.363476969776	-0.0248533945755
2015-04-25 22:04	0.921568627451	4.73894655902	-0.0376578493315	0.00253793514321
2015-04-25 22:10	0.78431372549	4.75740099962	-0.973609635934	0.0654585407202
2015-04-25 22:16	0.764705882353	4.49365628604	-1.10645157799	0.0765399639467
2015-04-25 22:22	1.03921568627	4.66512879662	0.766469766997	-0.0520431361922
2015-04-25 22:33	1.17647058824	5.75317185698	1.70198515281	-0.104044718272
2015-04-25 22:39	0.960784313725	4.66512879662	0.229253675714	-0.015576830657
2015-04-25 22:45	1.01960784314	5.43098808151	0.630143711587	-0.0396648940809
2015-04-25 22:50	0.764705882353	3.23875432526	-1.10840777349	0.0903226746207
2015-04-25 22:56	0.980392156863	5.70549788543	0.363308903416	-0.0223080000471
2015-04-25 23:05	0.901960784314	4.75509419454	-0.171850443351	0.0115539435135
2015-04-25 23:11	0.921568627451	3.75855440215	-0.0379675767804	0.00286991634982
2015-04-25 23:17	0.862745098039	4.70665128797	-0.439539467071	0.0296763779384
2015-04-25 23:23	0.980392156863	4.0584390619	0.364173140913	-0.0264690145392
2015-04-25 23:29	0.980392156863	5.11726259131	0.363985457987	-0.0235506600338
2015-04-25 23:35	1.07843137255	4.77816224529	1.03388827162	-0.0692005776894
2015-04-25 23:40	0.823529411765	5.08650519031	-0.709263422859	0.0460127062351
2015-04-25 23:46	0.823529411765	4.22376009227	-0.708779784633	0.0504479619954
2015-04-25 23:51	1.1568627451	4.83813917724	1.5709682796	-0.104450874908
2015-04-25 23:58	1.03921568627	4.35140330642	0.764591304728	-0.0536397359449
2015-04-26 00:03	1.05882352941	4.56516724337	0.898053923348	-0.0614984631037
2015-04-26 00:09	1.07843137255	5.05267204921	1.03134324999	-0.0671266126182
2015-04-26 00:15	1.09803921569	4.99038831219	1.16440113069	-0.0762605276107
2015-04-26 00:20	0.764705882353	3.19953863899	-1.11478964228	0.0911975324444
2015-04-26 00:26	0.960784313725	4.97885428681	0.226163737045	-0.0148333557999
2015-04-26 00:31	0.980392156863	4.48981161092	0.360096619137	-0.0248599599629
2015-04-26 00:37	0.980392156863	3.43098808151	0.359913520056	-0.0284127846297
2015-04-26 00:43	1.13725490196	5.37331795463	1.4328910981	-0.0903539384245
2015-04-26 00:48	0.862745098039	4.1968473664	-0.446216315276	0.0318525385634
2015-04-26 00:54	1.0	4.90196078431	0.492933671	-0.0325467445368
2015-04-26 00:59	0.960784313725	5.44944252211	0.224307812464	-0.0140418660688
2015-04-26 01:05	1.0	5.25490196078	0.492667582461	-0.0313937552624
2015-04-26 01:11	0.882352941176	5.16262975779	-0.313275751414	0.0201333281445
2015-04-26 01:16	1.05882352941	4.76124567474	0.895869790467	-0.0599285298901
2015-04-26 01:22	1.03921568627	4.74356016917	0.760804143491	-0.0509836868112
2015-04-26 01:27	0.980392156863	4.84275278739	0.357159194301	-0.0236834237736
2015-04-26 01:33	0.941176470588	2.99653979239	0.0881356954004	-0.0074267965289
2015-04-26 01:38	1.01960784314	5.11726259131	0.626021713193	-0.04034949849
2015-04-26 01:44	1.13725490196	3.60861207228	1.4327408548	-0.109937905628
2015-04-26 01:50	1.07843137255	3.60169165705	1.02743242699	-0.0789501301851
2015-04-26 01:55	1.05882352941	5.42791234141	0.892042469575	-0.0558383426621
2015-04-26 02:01	0.686274509804	3.94079200308	-1.66348419949	0.122194256495
2015-04-26 02:06	1.05882352941	5.46712802768	0.89210921847	-0.0556803595446
2015-04-26 02:12	0.862745098039	3.21645520953	-0.452310982904	0.0368020971438
2015-04-26 02:18	1.01960784314	4.33294886582	0.623277508835	-0.0436778030903
2015-04-26 02:23	1.01960784314	5.39177239523	0.622894600181	-0.0391203103055
2015-04-26 02:29	1.09803921569	4.99038831219	1.16047726385	-0.0757365236445
2015-04-26 02:34	0.862745098039	3.41253364091	-0.454373156801	0.0358654567392
2015-04-26 02:40	0.803921568627	3.25567089581	-0.85768469007	0.0692879006338
2015-04-26 02:46	0.901960784314	4.16685890042	-0.184360783639	0.0131632577882
2015-04-26 02:51	1.1568627451	5.74009996155	1.56540406025	-0.0951877509551
2015-04-26 02:57	1.09803921569	5.38254517493	1.15951463892	-0.0728573557796
2015-04-26 03:03	1.0	3.56862745098	0.485895895244	-0.0375015474096
2015-04-26 03:08	1.1568627451	5.38715878508	1.56187191601	-0.0980790473006
2015-04-26 03:14	1.0	4.47058823529	0.483955467452	-0.0333816362995
2015-04-26 03:19	1.17647058824	4.14532871972	1.69410690225	-0.121310927953
2015-04-26 03:25	1.09803921569	4.63744713572	1.15371686039	-0.0781724043863
2015-04-26 03:31	0.960784313725	5.80238369858	0.212012794514	-0.0128444432562
2015-04-26 03:38	1.05882352941	5.11418685121	0.884001967244	-0.0570216589331
2015-04-26 03:45	1.33333333333	5.6339869281	2.76533530105	-0.169931220534
2015-04-26 03:51	1.01960784314	4.33294886582	0.610271463897	-0.0428864679702
2015-04-26 03:56	1.19607843137	4.15763168012	1.81661446389	-0.130289600597
2015-04-26 04:02	0.980392156863	4.76432141484	0.339824695161	-0.0227907631977
2015-04-26 04:07	0.980392156863	5.43098808151	0.339659572377	-0.0213275760856
2015-04-26 04:13	1.21568627451	5.14955786236	1.94806953081	-0.125570979155
2015-04-26 04:19	1.21568627451	5.38485198001	1.94401739426	-0.122690109865
2015-04-26 04:24	1.13725490196	4.1968473664	1.40509308734	-0.100568709466
2015-04-26 04:30	0.705882352941	3.61937716263	-1.53741320559	0.118543106002
2015-04-26 04:36	1.07843137255	3.95463283353	1.00301871873	-0.0740312104231
2015-04-26 04:41	1.17647058824	5.08650519031	1.67009115936	-0.108690178222
2015-04-26 04:47	1.1568627451	3.85774702038	1.53387042876	-0.114714242178
2015-04-26 04:52	1.07843137255	5.09188773549	0.998018418424	-0.0650052242495
2015-04-26 04:58	0.705882352941	3.34486735871	-1.53759258206	0.123566297771
2015-04-26 05:03	0.941176470588	3.82006920415	0.0645922832988	-0.00486013698771
2015-04-26 05:09	0.921568627451	4.03306420607	-0.0688225467748	0.00503767335154
2015-04-26 05:15	1.05882352941	4.60438292964	0.865315974867	-0.0592542419095
2015-04-26 05:20	0.901960784314	4.71587850827	-0.203004177556	0.0137343148577
2015-04-26 05:26	0.882352941176	5.08419838524	-0.336426883989	0.0219120759239
2015-04-26 05:31	0.901960784314	4.12764321415	-0.202701239986	0.0146468334629
2015-04-26 05:37	0.941176470588	4.44752018454	0.0646287554524	-0.00449703507154
2015-04-26 05:43	0.843137254902	4.09304113802	-0.60378315257	0.0437755576771
2015-04-26 05:48	0.960784313725	5.37101114956	0.198849748617	-0.012582077029
2015-04-26 05:54	0.921568627451	4.69973087274	-0.0687754900052	0.00465022239905
2015-04-26 05:59	0.921568627451	5.13110342176	-0.0687459029378	0.00444664897901
2015-04-26 06:05	0.921568627451	4.73894655902	-0.0687163540224	0.00462301877847
2015-04-26 06:11	0.901960784314	5.06881968474	-0.202626187373	0.0131753999497
2015-04-26 06:16	0.862745098039	4.27527873895	-0.470524543818	0.0332999680863
2015-04-26 06:22	0.960784313725	5.37101114956	0.199914470325	-0.0126187290006
2015-04-26 06:27	0.745098039216	4.81737793156	-1.27520432884	0.084956385518
2015-04-26 06:33	0.941176470588	4.72202998847	0.0668006145199	-0.00449627869675
2015-04-26 06:39	0.901960784314	5.85313341023	-0.20145757032	0.0121742567184
2015-04-26 06:44	0.960784313725	4.78277585544	0.201140244156	-0.0134410996343
2015-04-26 06:50	0.941176470588	5.54555940023	0.0668270426221	-0.00414551314243
2015-04-26 06:55	0.882352941176	3.51557093426	-0.336044559264	0.0261706241305
