2015-05-11 00:13	12.0588235294	286.996539792	-0.511368595234	0.606494919865	17
2015-05-11 00:20	10.2941176471	134.678200692	-0.598228045619	1.03445577311	17
2015-05-11 00:32	12.05	346.3475	-0.509281593129	0.548566919494	20
2015-05-11 00:48	9.9	155.19	-0.615601675473	0.989372880544	20
2015-05-11 00:54	17.2666666667	230.862222222	-0.245875066903	0.323654927764	15
2015-05-11 01:05	12.6086956522	160.238185255	-0.478697457479	0.755175268212	23
2015-05-11 01:21	16.2941176471	253.85467128	-0.292943301486	0.366698203413	17
2015-05-11 01:27	16.1764705882	687.674740484	-0.298329194543	0.226553079779	17
2015-05-11 01:38	17.2	382.826666667	-0.246324700611	0.250336962439	15
2015-05-11 01:49	14.6296296296	279.048010974	-0.375361147862	0.446130995057	27
2015-05-11 01:54	13.6363636364	269.685950413	-0.424763554942	0.512818603559	11
2015-05-11 02:10	15.5	356.027777778	-0.329829605703	0.346111677923	18
2015-05-11 02:16	19.1111111111	699.098765432	-0.146598666316	0.109623557856	18
2015-05-11 02:27	25.3529411765	1719.05190311	0.169835917985	-0.0808618823955	17
2015-05-11 02:44	24.7894736842	537.218836565	0.140967470464	-0.119874017698	19
2015-05-11 02:50	19.5	852.95	-0.128051540979	0.0862826960837	20
2015-05-11 03:01	32.0952380952	1075.60997732	0.513198643132	-0.307452095255	21
2015-05-11 03:17	16.8518518519	348.866941015	-0.264562421539	0.277976860776	27
2015-05-11 03:24	25.1052631579	682.831024931	0.15706142832	-0.11778314472	19
2015-05-11 03:35	18.5	541.25	-0.180782224927	0.152039980562	16
2015-05-11 03:46	22.3636363636	518.867768595	0.0172798879497	-0.0148201293881	22
2015-05-11 03:52	28.1739130435	859.013232514	0.315131146205	-0.209724536866	23
2015-05-11 04:08	33.7777777778	2672.0617284	0.602291021633	-0.226949232453	18
2015-05-11 04:14	34.8571428571	3140.12244898	0.656482246415	-0.227962280901	21
2015-05-11 04:25	24.6315789474	509.811634349	0.1290563241	-0.111122688041	19
2015-05-11 04:41	32.6666666667	2188.44444444	0.542780714132	-0.225228235852	18
2015-05-11 04:46	24.375	687.067708333	0.114084568931	-0.0843955298162	24
2015-05-11 04:58	22.0740740741	471.327846365	-0.00493559662605	0.00440159355042	27
2015-05-11 05:13	18.9565217391	342.737240076	-0.166196328403	0.17354236103	23
2015-05-11 05:19	17.3636363636	293.595041322	-0.248456393207	0.279894140939	22
2015-05-11 05:30	19.8636363636	345.208677686	-0.118352756648	0.122781612678	22
2015-05-11 05:46	20.625	720.317708333	-0.0786109817061	0.0563722279599	24
2015-05-11 05:52	26.9444444444	1272.38580247	0.250352880842	-0.134875248171	18
2015-05-11 06:03	16.6666666667	250.088888889	-0.2856313597	0.346602624318	15
2015-05-11 06:09	20.5714285714	190.673469388	-0.0814038808404	0.112972162848	14
2015-05-11 06:20	15.4347826087	304.506616257	-0.349726741219	0.383489244957	23
2015-05-11 06:36	19.2105263158	288.48199446	-0.151555052254	0.170514832823	19
2015-05-11 06:42	17.9545454545	412.225206612	-0.217144755743	0.204079269849	22
2015-05-11 06:53	19.5294117647	567.07266436	-0.134156022398	0.107347237177	17
2015-05-11 07:09	13.8	310.56	-0.435076091995	0.4697413582	15
2015-05-11 07:15	13.8260869565	265.534971645	-0.432937704151	0.504904290882	23
2015-05-11 07:26	14.32	229.3376	-0.406158012913	0.509073439908	25
2015-05-11 07:32	14.0909090909	175.719008264	-0.41754616387	0.597150628638	22
2015-05-11 07:43	8.77272727273	39.9938016529	-0.697694215078	2.08896328978	22
2015-05-11 07:59	13.1	200.39	-0.467471289131	0.624815706454	20
2015-05-11 08:05	8.82608695652	85.3610586011	-0.692785395108	1.41712494077	23
2015-05-11 08:16	9.91666666667	88.6597222222	-0.633546220204	1.27064733039	24
2015-05-11 08:32	12.4545454545	237.79338843	-0.49775456793	0.609042269011	22
